date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:49:20	185000/185000	---M-Z	200	added ('OK')	application/javascript	etag:W/%22ef2b70eef42e4574ae3c41c01b940199%22	https://static.parastorage.com/services/wix-thunderbolt/dist/main.cb675ae8.bundle.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.parastorage.com/services/wix-thunderbolt/dist/main.cb675ae8.bundle.min.js	(from https://www.jja.co.il/english)
15:49:20	73015/73015	---M-Z	200	added ('OK')	application/javascript	etag:W/%229becc40fb1d85d21d0ca38e2f7069511%22	https://static.parastorage.com/unpkg/lodash@4.17.21/lodash.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.parastorage.com/unpkg/lodash@4.17.21/lodash.min.js	(from https://www.jja.co.il/english)
15:49:20	12463/12463	---M-Z	200	added ('OK')	application/javascript	etag:W/%2263d498e143f421cc44dfb64f22fef270%22	https://static.parastorage.com/unpkg/react@16.14.0/umd/react.production.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.parastorage.com/unpkg/react@16.14.0/umd/react.production.min.js	(from https://www.jja.co.il/english)
15:49:21	13067/13067	---M-Z	200	added ('OK')	application/javascript	etag:W/%22274bf36a3feec6d7f062db07a6894a9c%22	https://static.parastorage.com/services/wix-code-platform/1.1097.93/elementory-browser-support.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.parastorage.com/services/wix-code-platform/1.1097.93/elementory-browser-support.min.js	(from https://www.jja.co.il/english)
15:49:21	11216/11216	---M-Z	200	added ('OK')	application/javascript	etag:W/%2274b64900831a2e814a8ff0cdedcf80cb%22	https://static.parastorage.com/services/tag-manager-client/1.427.0/siteTags.bundle.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.parastorage.com/services/tag-manager-client/1.427.0/siteTags.bundle.min.js	(from https://www.jja.co.il/english)
15:49:21	68505/68505	---M-Z	200	added ('OK')	application/javascript	etag:W/%222dceb7aad3587852de96ee4e3e712bf1%22	https://static.parastorage.com/unpkg-semver/mobile-app-banner/app.bundle.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.parastorage.com/unpkg-semver/mobile-app-banner/app.bundle.min.js	(from https://www.jja.co.il/english)
15:49:21	41172/41172	---M-Z	200	added ('OK')	application/javascript	etag:W/%2272cd3e3e90088aa5acd84acd0d7346c6%22	https://static.parastorage.com/services/wix-perf-measure/1.1042.0/wix-perf-measure.bundle.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.parastorage.com/services/wix-perf-measure/1.1042.0/wix-perf-measure.bundle.min.js	(from https://www.jja.co.il/english)
15:49:22	118656/118656	---M-Z	200	added ('OK')	application/javascript	etag:W/%22c5abc87541fe6bb0f43f22af475a8b20%22	https://static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	(from https://www.jja.co.il/english)
15:49:22	40949/40949	---M--	200	added ('OK')	image/png	etag:%22d6793e194624ea8a9de511b9e7c63bf0%22	https://static.parastorage.com/services/editor-elements/dist/media/sloppyframe.d6793e19.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.parastorage.com/services/editor-elements/dist/media/sloppyframe.d6793e19.png	(from https://www.jja.co.il/english)
15:49:23	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:14%20GMT	https://www.jja.co.il/eec152dc.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/eec152dc.min.13.delayed	(from https://www.jja.co.il/english)
15:49:23	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:14%20GMT	https://www.jja.co.il/version/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/version/index.html	(from https://www.jja.co.il/english)
15:49:23	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:14%20GMT	https://www.jja.co.il/fa226960.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/fa226960.min.css	(from https://www.jja.co.il/english)
15:49:24	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:15%20GMT	https://www.jja.co.il/0f167ed7.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/0f167ed7.min.css	(from https://www.jja.co.il/english)
15:49:24	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:15%20GMT	https://www.jja.co.il/b604fd33.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/b604fd33.min.css	(from https://www.jja.co.il/english)
15:49:25	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:16%20GMT	https://www.jja.co.il/02b07b80.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/02b07b80.min.css	(from https://www.jja.co.il/english)
15:49:25	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:16%20GMT	https://www.jja.co.il/7c602eb2.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/7c602eb2.min.css	(from https://www.jja.co.il/english)
15:49:26	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:17%20GMT	https://www.jja.co.il/f52e40aa.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/f52e40aa.min.css	(from https://www.jja.co.il/english)
15:49:26	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:17%20GMT	https://www.jja.co.il/b8760986.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/b8760986.min.css	(from https://www.jja.co.il/english)
15:49:27	1114571/1114571	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:14%20GMT	https://www.jja.co.il/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/index.html	(from https://www.jja.co.il/english)
15:49:27	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:18%20GMT	https://www.jja.co.il/99a6a99f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/99a6a99f.min.css	(from https://www.jja.co.il/english)
15:49:28	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:19%20GMT	https://www.jja.co.il/62a3290c.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/62a3290c.min.css	(from https://www.jja.co.il/english)
15:49:28	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:19%20GMT	https://www.jja.co.il/1f15f937.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/1f15f937.min.css	(from https://www.jja.co.il/english)
15:49:29	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:20%20GMT	https://www.jja.co.il/7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/7a36fe10.chunk.min.js	(from https://www.jja.co.il/english)
15:49:30	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:21%20GMT	https://www.jja.co.il/e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/e3671379.chunk.min.js	(from https://www.jja.co.il/english)
15:49:30	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:21%20GMT	https://www.jja.co.il/rb_wixui.thunderbolt~bootstrap-classic.db545a77.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/rb_wixui.thunderbolt_bootstrap-classic.db545a77.chunk.min.js	(from https://www.jja.co.il/english)
15:49:31	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:22%20GMT	https://www.jja.co.il/rb_wixui.thunderbolt~bootstrap.8a86afda.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/rb_wixui.thunderbolt_bootstrap.8a86afda.chunk.min.css	(from https://www.jja.co.il/english)
15:49:31	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:22%20GMT	https://www.jja.co.il/rb_wixui.thunderbolt~bootstrap.7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/rb_wixui.thunderbolt_bootstrap.7a36fe10.chunk.min.js	(from https://www.jja.co.il/english)
15:49:32	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:23%20GMT	https://www.jja.co.il/rb_wixui.thunderbolt~bootstrap-responsive.f3ca696f.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/rb_wixui.thunderbolt_bootstrap-responsive.f3ca696f.chunk.min.css	(from https://www.jja.co.il/english)
15:49:32	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:23%20GMT	https://www.jja.co.il/rb_wixui.thunderbolt~bootstrap-responsive.e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/rb_wixui.thunderbolt_bootstrap-responsive.e3671379.chunk.min.js	(from https://www.jja.co.il/english)
15:49:33	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:24%20GMT	https://www.jja.co.il/rb_wixui.thunderbolt~common-site-members-dialogs.384b0b57.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/rb_wixui.thunderbolt_common-site-members-dialogs.384b0b57.chunk.min.css	(from https://www.jja.co.il/english)
15:49:34	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:25%20GMT	https://www.jja.co.il/rb_wixui.thunderbolt~common-site-members-dialogs.2059cbfd.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/rb_wixui.thunderbolt_common-site-members-dialogs.2059cbfd.chunk.min.js	(from https://www.jja.co.il/english)
15:49:37	841602/841602	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:26%20GMT	https://www.jja.co.il/academy	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/academy.html	(from https://www.jja.co.il/english)
15:49:38	826441/826441	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:27%20GMT	https://www.jja.co.il/team	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/team.html	(from https://www.jja.co.il/english)
15:49:40	817727/817727	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:29%20GMT	https://www.jja.co.il/classes	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/classes.html	(from https://www.jja.co.il/english)
15:49:41	1056647/1056647	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:31%20GMT	https://www.jja.co.il/blog	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/blog.html	(from https://www.jja.co.il/english)
15:49:43	771487/771487	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:32%20GMT	https://www.jja.co.il/podcast	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/podcast.html	(from https://www.jja.co.il/english)
15:49:44	782311/782311	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:34%20GMT	https://www.jja.co.il/branch	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/branch.html	(from https://www.jja.co.il/english)
15:49:45	98235/98235	---M-Z	200	added ('OK')	text/css	etag:W/%223eb9968658cc56f3a2ccdc46237673a3%22	https://static.parastorage.com/services/pro-gallery-santa-wrapper/1.2776.0/staticCss.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.parastorage.com/services/pro-gallery-santa-wrapper/1.2776.0/staticCss.min.css	(from https://www.jja.co.il/english)
15:49:45	2567/2567	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:36%20GMT	https://static.wixstatic.com/media/522405_55db854d2b0c4cb0983da55f82bb27dcf000.jpg/v1/fill/w_147,h_83,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/522405_55db854d2b0c4cb0983da55f82bb27dcf000.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.wixstatic.com/media/522405_55db854d2b0c4cb0983da55f82bb27dcf000.jpg/v1/fill/w_147,h_83,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/522405_55db854d2b0c4cb0983da55f	(from https://www.jja.co.il/english)
15:49:46	281579/281579	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:20:36%20GMT	https://static.wixstatic.com/media/522405_d9122040f3314000be9d69120e7a64ad~mv2.png/v1/fill/w_478,h_269,fp_0.31_0.22,q_90/522405_d9122040f3314000be9d69120e7a64ad~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.wixstatic.com/media/522405_d9122040f3314000be9d69120e7a64ad_mv2.png/v1/fill/w_478,h_269,fp_0.31_0.22,q_90/522405_d9122040f3314000be9d69120e7a64ad_mv2.30.de	(from https://www.jja.co.il/english)
15:49:46	278475/278475	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:20:36%20GMT	https://static.wixstatic.com/media/522405_500bb34964f64e7e8f3c0f17fd522428~mv2.png/v1/fill/w_477,h_269,q_90/522405_500bb34964f64e7e8f3c0f17fd522428~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.wixstatic.com/media/522405_500bb34964f64e7e8f3c0f17fd522428_mv2.png/v1/fill/w_477,h_269,q_90/522405_500bb34964f64e7e8f3c0f17fd522428_mv2.png	(from https://www.jja.co.il/english)
15:49:46	875/875	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:37%20GMT	https://static.wixstatic.com/media/522405_bb671e849aec47278b2710559a9b7965f000.jpg/v1/fill/w_147,h_7,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/522405_bb671e849aec47278b2710559a9b7965f000.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.wixstatic.com/media/522405_bb671e849aec47278b2710559a9b7965f000.jpg/v1/fill/w_147,h_7,al_c,q_80,usm_0.66_1.00_0.01,blur_2,e/522405_bb671e849aec47278b271055	(from https://www.jja.co.il/english)
15:49:47	367/367	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:20:37%20GMT	https://static.wixstatic.com/media/522405_7943e2f5ba724957a4ae10f22b357fa2~mv2.png/v1/fill/w_49,h_22,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/522405_7943e2f5ba724957a4ae10f22b357fa2~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.wixstatic.com/media/522405_7943e2f5ba724957a4ae10f22b357fa2_mv2.png/v1/fill/w_49,h_22,al_c,q_85,usm_0.66_1.00_0.01,blur_2,e/522405_7943e2f5ba724957a4ae10f2	(from https://www.jja.co.il/english)
15:49:47	12618/12618	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:20:38%20GMT	https://static.wixstatic.com/media/522405_d50d52a6b5f846a69b2cf574b3902f8f~mv2.png/v1/fill/w_71,h_91,al_c,q_85,usm_0.66_1.00_0.01,blur_1,enc_auto/522405_d50d52a6b5f846a69b2cf574b3902f8f~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.wixstatic.com/media/522405_d50d52a6b5f846a69b2cf574b3902f8f_mv2.png/v1/fill/w_71,h_91,al_c,q_85,usm_0.66_1.00_0.01,blur_1,e/522405_d50d52a6b5f846a69b2cf574	(from https://www.jja.co.il/english)
15:49:48	780964/780964	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:36%20GMT	https://www.jja.co.il/faq	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/faq.html	(from https://www.jja.co.il/english)
15:49:48	11056/11056	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:20:38%20GMT	https://static.wixstatic.com/media/522405_9084b775af5e4d74acb0e829f4adc8e7~mv2.png/v1/fill/w_71,h_91,al_c,q_85,usm_0.66_1.00_0.01,blur_1,enc_auto/522405_9084b775af5e4d74acb0e829f4adc8e7~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.wixstatic.com/media/522405_9084b775af5e4d74acb0e829f4adc8e7_mv2.png/v1/fill/w_71,h_91,al_c,q_85,usm_0.66_1.00_0.01,blur_1,e/522405_9084b775af5e4d74acb0e829	(from https://www.jja.co.il/english)
15:49:49	1087935/1087935	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:38%20GMT	https://www.jja.co.il/post/the-body-as-an-independent-learning-system-gidon-sagher	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/post/the-body-as-an-independent-learning-system-gidon-sagher.html	(from https://www.jja.co.il/english)
15:49:51	1089635/1089635	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:40%20GMT	https://www.jja.co.il/post/the-advantage-of-a-box-gidon-sagher	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/www.jja.co.il/post/the-advantage-of-a-box-gidon-sagher.html	(from https://www.jja.co.il/english)
15:49:52	47073/47073	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:43%20GMT	https://static.wixstatic.com/media/522405_2c7e9fafc4834d45a4add0593c68f085~mv2_d_2048_1365_s_2.jpg/v1/fill/w_392,h_392,q_90/522405_2c7e9fafc4834d45a4add0593c68f085~mv2_d_2048_1365_s_2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.wixstatic.com/media/522405_2c7e9fafc4834d45a4add0593c68f085_mv2_d_2/v1/fill/w_392,h_392,q_90/522405_2c7e9fafc4834d45a4add0593c68f085_mv2_d_2048_1365_s_2.39	(from https://www.jja.co.il/english)
15:49:52	38884/38884	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:43%20GMT	https://static.wixstatic.com/media/522405_cef31916e2a743fc8711215d07cb56a0~mv2.jpg/v1/fill/w_392,h_392,fp_0.4_0.39,q_90/522405_cef31916e2a743fc8711215d07cb56a0~mv2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.wixstatic.com/media/522405_cef31916e2a743fc8711215d07cb56a0_mv2.jpg/v1/fill/w_392,h_392,fp_0.4_0.39,q_90/522405_cef31916e2a743fc8711215d07cb56a0_mv2.3a.del	(from https://www.jja.co.il/english)
15:49:52	41196/41196	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:43%20GMT	https://static.wixstatic.com/media/522405_dabd64142f02449b84e8cbbb511ba3b8~mv2.jpg/v1/fill/w_392,h_392,fp_0.8_0.27,q_90/522405_dabd64142f02449b84e8cbbb511ba3b8~mv2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.wixstatic.com/media/522405_dabd64142f02449b84e8cbbb511ba3b8_mv2.jpg/v1/fill/w_392,h_392,fp_0.8_0.27,q_90/522405_dabd64142f02449b84e8cbbb511ba3b8_mv2.3b.del	(from https://www.jja.co.il/english)
15:49:55	23633/23633	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:20:43%20GMT	https://static.wixstatic.com/media/827c6d_1b44560f3882461193e9a4da91abb305~mv2.png/v1/fill/w_133,h_130,al_c,q_85,usm_0.66_1.00_0.01,blur_3,enc_auto/logo-lg.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web44/Site44/static.wixstatic.com/media/827c6d_1b44560f3882461193e9a4da91abb305_mv2.png/v1/fill/w_133,h_130,al_c,q_85,usm_0.66_1.00_0.01,blur_3,enc_auto/logo-lg.png	(from https://www.jja.co.il/english)
